4.77818362246517	0.0808288580641918	0.29889624867908
4.8462041640317	0.102125427517239	0.325206612095865
4.91422470559823	0.12476118430821	0.337981709768934
4.98224524716477	0.147782219939583	0.33579547262989
5.0502657887313	0.170111594043009	0.317880549500586
5.11828633029783	0.190661599832076	0.284184075934444
5.18630687186436	0.208402924634284	0.235347708859842
5.254634246989	0.222429274424329	0.172818761216093
5.32296162211364	0.231821634140933	0.100609873321812
5.39128899723829	0.236056438235965	0.0232157786788471
5.45961637236293	0.23496264831888	-0.054545750130121
5.5300547670563	0.228418517799141	-0.129673871656669
5.60049316174967	0.216928761118388	-0.194693562770592
5.67093155644304	0.201329462065961	-0.245982096505519
5.74136995113641	0.182654673366107	-0.281357307114895
5.83112472757789	0.15627128229521	-0.302415893983824
5.92087950401937	0.129223534400467	-0.296805815213433
6.01063428046085	0.103765044869156	-0.266426259038324
6.10038905690233	0.0819620473034599	-0.215401934154513
6.17524094819767	0.0678356194520317	-0.160356962723134
6.250092839493	0.0581967862911247	-0.0959977134798001
6.32494473078833	0.05363194681675	-0.0250788857707485
6.39979662208366	0.0545214332067302	0.0493228687522642
6.50117059718498	0.0646359597841697	0.149792894137039
6.60254457228629	0.0846117892390199	0.242328093899817
6.7039185473876	0.11321129444859	0.318245800984032
6.80529252248892	0.148281958272934	0.36853654872234
6.87030167659918	0.172814935939934	0.38300612362986
6.93531083070945	0.197750181757935	0.38087922634759
7.00031998481971	0.221933724380322	0.360470156334843
7.06532913892998	0.244167341199706	0.320696121219049
7.13033829304025	0.263227479092754	0.26156629680808
7.19534744715051	0.277867201195222	0.185801826228855
7.26035660126078	0.287104618695513	0.0975516068919638
7.32536575537104	0.290337306585678	0.00191327977933797
7.38568097017424	0.287731100210035	-0.0878983917570834
7.44599618497743	0.279832750180793	-0.173078422835389
7.50631139978063	0.267045645812858	-0.249236010540494
7.56662661458382	0.250008891122155	-0.313181617051231
7.63520892854223	0.226517010486254	-0.368696025921105
7.70379124250063	0.199879652904919	-0.405233736879281
7.77237355645904	0.171366929818531	-0.423374298512683
7.84095587041744	0.142180745881673	-0.424881131764566
7.91256802075852	0.112168807906299	-0.411123359158311
7.98418017109959	0.0836463396903441	-0.383536031124416
8.05579232144067	0.0575205397236814	-0.344061418582374
8.12740447178174	0.0345881190023837	-0.294611773833855
8.21382431206943	0.012097921454583	-0.224235170584297
8.30024415235713	-0.00391197744988409	-0.145377687957451
8.38666399264482	-0.0128926070849791	-0.0620238019444474
8.47308383293251	-0.0146432137014352	0.0213408007229972
8.56596857907889	-0.0086899777359137	0.105514780427226
8.65885332522528	0.00459487048365853	0.178577539254543
8.75173807137167	0.0239756051513814	0.235711066674012
8.84462281751805	0.0477896459766096	0.273131896302936
8.92149447637401	0.0694373295713915	0.287186190008698
8.99836613522998	0.0915370595353414	0.285039411933815
9.07523779408594	0.112835865222769	0.266613632867527
9.15210945294191	0.132112382280065	0.232415341751912
9.22898111179787	0.148207065098828	0.183942038380169
9.30585277065383	0.160123383962785	0.124531719595359
9.3827244295098	0.16717109603653	0.0582641634321778
9.45959608836576	0.169010482432606	-0.0102818788704118
9.54646504224276	0.164841437906872	-0.0840526929349317
9.63333399611975	0.154709318831022	-0.147108336611226
9.72020294999675	0.139774261062154	-0.194096738078081
9.80707190387375	0.12156592350958	-0.221514240927987
9.90723097657431	0.0988887741167262	-0.227061191683181
10.0073900492749	0.077110487155489	-0.204374294331309
10.1075491219754	0.0588779552789656	-0.155401238318645
10.207708194676	0.0466075827550019	-0.0852788132359254
10.2886175460158	0.042390068234486	-0.017545111690496
10.3695268973555	0.0439504798814176	0.0568251272101063
10.4504362486953	0.0516607492220705	0.13384372852578
10.5313456000351	0.0655622199152383	0.209224339854892
10.6121545831444	0.0853237094716479	0.278366317347546
10.6929635662537	0.110275728952309	0.336856031575859
10.773772549363	0.139355059643996	0.379935918615026
10.8545815324722	0.171116931678113	0.402506797001789
10.9181578498507	0.196820988506846	0.402481545599594
10.9817341672291	0.22195083988684	0.384591862011096
11.0453104846075	0.245309977342507	0.347665895116245
11.108886801986	0.265711586483883	0.291455442420255
11.1724631193644	0.281995973185241	0.21713752009982
11.2360394367428	0.2930740295557	0.128866764259599
11.2996157541213	0.298193125695528	0.0319549578760888
11.3631920714997	0.297028677803321	-0.0677516905937134
11.4218371719143	0.290417147621032	-0.156570692009911
11.4804822723289	0.278823936876912	-0.23734512235369
11.5391273727435	0.262817151851057	-0.306577304602659
11.5977724731581	0.243132833050707	-0.362106214243571
11.6655340847773	0.21692863200719	-0.408148856527893
11.7332956963965	0.188260984895131	-0.435181174715469
11.8010573080157	0.158358900576138	-0.444577591838921
11.8688189196349	0.12834775697484	-0.438544100291253
11.9397101336966	0.0979073550821761	-0.418268069697957
12.0106013477583	0.0693554355598854	-0.385501764471406
12.08149256182	0.0435006446215085	-0.342090983647352
12.1523837758818	0.0210469458776006	-0.289805570866319
12.2397933054343	-0.00110900589669056	-0.215648649852199
12.3272028349869	-0.0164313737665352	-0.134232468886126
12.4146123645394	-0.0244805493288874	-0.0497946732183988
12.502021894092	-0.0251946801048246	0.0329434347027584
12.5974290078936	-0.0180302467291547	0.11550430368418
12.6928361216952	-0.00362038339088257	0.184263414638422
12.7882432354968	0.0165182822770541	0.234453269317667
12.8836503492983	0.0404416739471377	0.262672939746659
12.9751648653826	0.0648721559286395	0.267097621156133
13.0666793814669	0.0886664036222144	0.249287283689242
13.1581938975512	0.109850183143465	0.210713019645069
13.2497084136355	0.126657797386575	0.153889248387351
13.3323757519605	0.136819165822184	0.0906412228024485
13.4150430902854	0.141486294936818	0.0218510911678677
13.4977104286104	0.140434976675025	-0.046894483196749
13.5803777669353	0.133889553047769	-0.110146985587821
13.6820203577439	0.11932516677546	-0.173045718805586
13.7836629485526	0.0995319917812243	-0.21300402201943
13.8853055393612	0.076991515884332	-0.226050380533026
13.9869481301699	0.0544764096239962	-0.211578651015355
14.0809862658	0.0361359446213658	-0.175287611733623
14.17502440143	0.0221715887915108	-0.119365317343087
14.2690625370601	0.0141999995399596	-0.0477650081959897
14.3631006726901	0.0134651466459631	0.0340819174032124
14.4481583529948	0.0196562332804046	0.111718126246253
14.5332160332994	0.0324260061888495	0.187984094722933
14.6182737136041	0.0514588276072399	0.258090841875281
14.7033313939087	0.0760294680705902	0.317377676053655
14.7716529643456	0.0990367321154065	0.354042547816189
14.8399745347825	0.124140008261095	0.37842607901879
14.9082961052193	0.150415368060857	0.388317475616256
14.9766176756562	0.176809045451318	0.381565020541988
15.0449392460931	0.202159505309832	0.356373546887283
15.11326081653	0.225125117727289	0.312374816330159
15.1815823869668	0.244423570877013	0.250559178310016
15.2499039574037	0.258957852437421	0.173193470122221
15.3143205017995	0.267474099284281	0.0896781977741821
15.3787370461953	0.270432266680582	0.00154193983477935
15.4431535905911	0.267696497677983	-0.0856773515987719
15.507570134987	0.25950483959015	-0.166832567024365
15.5698653649166	0.246914578597454	-0.235211626367255
15.6321605948462	0.230467259284117	-0.290657639240481
15.6944558247758	0.211016785794439	-0.331504263839704
15.7567510547055	0.189480166292416	-0.357302591874515
15.8306329930148	0.162532004858653	-0.369169332667015
15.9045149313242	0.135419394045334	-0.362123797908621
15.9783968696336	0.109446049095179	-0.338162851338069
16.052278807943	0.0857830574678698	-0.299810886557026
16.1275748892884	0.0650739250905174	-0.248492881725471
16.2028709706337	0.0486302498121934	-0.186964295695569
16.2781670519791	0.0371137814599674	-0.117796488577902
16.3534631333245	0.0309994988659177	-0.0438476495371089
16.4475295755667	0.0313173684569779	0.0506376519243665
16.5415960178088	0.0404069521390891	0.141660471565225
16.635662460051	0.0576621620450667	0.223056998183311
16.7297289022931	0.081895212904165	0.288951276494697
16.7967715018028	0.102492658024451	0.323334717829801
16.8638141013125	0.124979436113785	0.345112558654571
16.9308567008222	0.148446688262402	0.352623476304312
16.9978993003319	0.171896679392512	0.344356623824637
17.0649418998416	0.194261152654401	0.319227106300489
17.1319844993513	0.214363712831582	0.277452194426091
17.1990270988609	0.231109830708816	0.220344805170523
17.2660696983706	0.243581071122502	0.15022806713862
17.3316321658553	0.250927945086215	0.0726534352197352
17.39719463334	0.25304070814376	-0.00862089113562411
17.4627571008247	0.249832383916235	-0.0884875502259975
17.5283195683093	0.241558454118487	-0.162226314778237
17.5960430707271	0.228279697684347	-0.227545887460548
17.6637665731449	0.21105783357567	-0.278680657243931
17.7314900755626	0.190908383290048	-0.313859588920074
17.7992135779804	0.168918223485484	-0.332681901411703
17.8773942011472	0.142699009455289	-0.334989365869079
17.955574824314	0.117073631329477	-0.317894600953468
18.0337554474808	0.0934527859332219	-0.283474570693357
18.1119360706476	0.0731006847371198	-0.234494761854551
18.1902192051807	0.0570568192074504	-0.173723313446951
18.2685023397138	0.0461502023534763	-0.103812238758695
18.3467854742469	0.0409640371864194	-0.0279054342773261
18.42506860878	0.0418371112206796	0.0505155926083504
18.5240100054024	0.0516753583267163	0.147493709907984
18.6229514020248	0.0707127049886762	0.235225684540122
18.7218927986471	0.0976733846312505	0.306322281354828
18.8208341952695	0.130543064755513	0.353422287451233
18.8865720085131	0.154349432069567	0.367876940665882
18.9523098217566	0.178592435447751	0.366687589957983
19.0180476350002	0.202181932373002	0.34849435117131
19.0837854482438	0.223993620785759	0.312445393362676
19.1495232614874	0.242885608612628	0.258640271414628
19.215261074731	0.257704041953925	0.189477300903978
19.2809988879746	0.267531210293348	0.10860687853096
19.3467367012182	0.271782941700687	0.0205767965854641
19.4096196378367	0.270371833585085	-0.0650936254171693
19.4725025744551	0.263687427040082	-0.146621623284068
19.5353855110736	0.252124033798475	-0.219520130189804
19.598268447692	0.23632816138455	-0.280418846389346
19.6719289716925	0.213583728048066	-0.333710829383214
19.745589495693	0.18768345936797	-0.366440649176363
19.8192500196935	0.160113249716128	-0.378950634569683
19.892910543694	0.132297319960108	-0.373055558154946
19.9196829077705	0.122387998216719	-0.366861535929834
19.946455271847	0.112672190072859	-0.358615890622352
19.9732276359235	0.103203392770009	-0.348421967321655
20	0.0940324359270852	-0.33638270742776
