1.27729740573437	-1.35735565684083	1.90625337826332
1.28948215735003	-1.32130663944081	3.9583188868796
1.30166690896569	-1.2617232862445	5.77692223217469
1.31385166058135	-1.18187698578673	7.28616829724002
1.326036412197	-1.08563013711709	8.45429984132469
1.33822116381266	-0.977112016231049	9.2911711290406
1.34973344936661	-0.866909238916323	9.81652854485478
1.36124573492056	-0.751905725857315	10.1333454617385
1.37275802047451	-0.63419290806146	10.2935270059433
1.38427030602846	-0.515291614114986	10.3481831828019
1.39889509916268	-0.363994641396761	10.3364404577937
1.4135198922969	-0.213089146552479	10.2969670588999
1.42814468543111	-0.0626630459880616	10.2761993342678
1.44276947856533	0.0876892151830277	10.295796520187
1.46201381484661	0.286365051881618	10.3760705397116
1.48125815112789	0.486918761174851	10.4506515354945
1.50050248740917	0.687872983028532	10.3782246551014
1.51974682369044	0.884185063562188	9.94676038640308
1.53471500107322	1.02828150913967	9.20093648183433
1.549683178456	1.15754685238606	7.97954158033622
1.56465135583878	1.26435604079421	6.23482691526913
1.57961953322156	1.34142577676224	3.99899607522559
1.59158923928229	1.37725906526188	1.93864314827091
1.60355894534302	1.38763151769857	-0.230442624096776
1.61552865140375	1.37185239993958	-2.37637200767224
1.62749835746449	1.33109759489899	-4.37638428065923
1.63946806352522	1.26797716892987	-6.12275931815637
1.65143776958595	1.18588565945902	-7.54909082801535
1.66340747564669	1.0887063746449	-8.63116087692438
1.67537718170742	0.980496963777402	-9.38438573830274
1.68672464869573	0.871231826473255	-9.8365921132729
1.69807211568405	0.758047143086099	-10.083102172516
1.70941958267237	0.642978571788686	-10.1749885185133
1.72076704966068	0.527510554084242	-10.1618036306832
1.73528436526627	0.380672128182248	-10.060751325564
1.74980168087185	0.235562680319366	-9.92629273823901
1.76431899647744	0.0923529788998385	-9.80427356813626
1.77883631208302	-0.0492817344382117	-9.7180055603296
1.79832491351799	-0.237881463311255	-9.65967774587426
1.81781351495296	-0.425818439869567	-9.61881269617788
1.83730211638793	-0.612386462293399	-9.48803911404353
1.85679071782289	-0.794100798026064	-9.10436199211274
1.87280418555272	-0.935457017633614	-8.46126652021335
1.88881765328255	-1.06316218857098	-7.40953778748228
1.90483112101237	-1.17009757184125	-5.89289804860775
1.9208445887422	-1.24921012437674	-3.92585465279532
1.93685805647202	-1.2940831440012	-1.60084687990429
1.95287152420185	-1.30042961352331	0.849783477075776
1.96888499193168	-1.26759583767948	3.19167281488585
1.9848984596615	-1.19913551904574	5.24790597897358
1.9977181232543	-1.12290164203311	6.59599606598365
2.0105377868471	-1.03138313685674	7.63904921999456
2.0233574504399	-0.928369966154359	8.38532420751327
2.0361771140327	-0.817444681225988	8.87223056094865
2.04874567096808	-0.704011324417173	9.15186454518286
2.06131422790347	-0.58800663893043	9.28806989874288
2.07388278483885	-0.470914757980112	9.33078979300877
2.08645134177423	-0.353652428983498	9.32356973032462
2.10379125903695	-0.192287758791548	9.29430735707796
2.12113117629966	-0.0311520885496628	9.29356896844134
2.13847109356238	0.130415546983052	9.34557906284034
2.1558110108251	0.293194369835292	9.43912931678843
2.17531044240196	0.478227997826802	9.53673716544724
2.19480987397882	0.664183501892431	9.49760520203832
2.21430930555568	0.846680259353201	9.14581438982843
2.23380873713254	1.01755695207789	8.2772180553227
2.24740580732476	1.12378158399313	7.25873151186472
2.26100287751698	1.21351342873774	5.86999304385764
2.27459994770921	1.28172534336044	4.13282699421783
2.28819701790143	1.32438777006538	2.11765422226438
2.30179408809366	1.33863141582036	-0.0537945952299519
2.31539115828588	1.32329839257388	-2.20978235663422
2.32898822847811	1.27938749467984	-4.19647949241793
2.34258529867033	1.21018159090821	-5.89745418555456
2.35414596784207	1.13500861274434	-7.06199711355939
2.36570663701381	1.04798079466442	-7.95408978786424
2.37726730618555	0.952140761685834	-8.58572903161937
2.38882797535729	0.850319806537975	-8.98914098462568
2.40103494103303	0.739029602476278	-9.21684063588938
2.41324190670877	0.6259342941118	-9.29156355754565
2.42544887238451	0.512595703153157	-9.26268316753202
2.43765583806025	0.400028014427426	-9.17353978009307
2.45426273629334	0.248996606315411	-9.01711762197017
2.47086963452643	0.100471102383469	-8.8711543465993
2.48747653275953	-0.045948748726201	-8.76661518747659
2.50408343099262	-0.190958141395719	-8.70780495168328
2.52435156695664	-0.366932415864654	-8.66709669456239
2.54461970292067	-0.54187401090973	-8.57601309584153
2.56488783888469	-0.713467071554862	-8.30511557530046
2.58515597484871	-0.876306494077014	-7.6913136121458
2.60178961505033	-0.997724324652801	-6.81006070511806
2.61842325525194	-1.10097925509046	-5.52813317392839
2.63505689545355	-1.1792575126095	-3.85064006145676
2.65169053565517	-1.22691924342602	-1.84968507074777
2.66832417585678	-1.23984662610383	0.327707466597201
2.68495781605839	-1.21675620035491	2.45730384900767
2.70159145626001	-1.15958522774074	4.35120944086697
2.71822509646162	-1.07353114899033	5.88855509656542
2.73192682462013	-0.985972771970845	6.84556977933613
2.74562855277863	-0.887232400780219	7.52918847519019
2.75933028093714	-0.780786407669151	7.97180981518585
2.77303200909564	-0.669610332871744	8.22337705116971
2.7869524928236	-0.554195891952471	8.34215981198937
2.80087297655155	-0.437773291835904	8.3732733322197
2.81479346027951	-0.321254320116007	8.3611392460816
2.82871394400747	-0.205018581614809	8.34027286070529
2.84997540387477	-0.0278941937250145	8.34226972368231
2.87123686374207	0.150202825061507	8.41480081788145
2.89249832360937	0.330493346715434	8.53762702679656
2.91375978347668	0.513072855426404	8.62943958234998
2.93535694804906	0.699345431986659	8.55587446247046
2.95695411262144	0.879799342219559	8.07593692492444
2.97855127719383	1.04337746331714	6.97364682251094
3.00014844176621	1.17552177364672	5.12564998941544
3.01378926208429	1.23530495648446	3.57136986333595
3.02743008240236	1.27224034030101	1.80078483780144
3.04107090272044	1.2839018459199	-0.0809737064429905
3.05471172303851	1.26978466924689	-1.95695467408618
3.06835254335658	1.23101017418177	-3.70089617488059
3.08199336367466	1.17003874269703	-5.2079314720975
3.09563418399273	1.09038072912327	-6.41642894583223
3.10927500431081	0.996300721130073	-7.30754568425072
3.12144317644999	0.903855049571696	-7.85073981326273
3.13361134858917	0.806085839205295	-8.18946726815127
3.14577952072835	0.705234259015992	-8.36212302848927
3.15794769286754	0.603071989888556	-8.41082984001398
3.17248456003046	0.481062814944127	-8.36319641347889
3.18702142719338	0.360238459279407	-8.25199047905916
3.2015582943563	0.241212105562539	-8.12076396748845
3.21609516151922	0.124076639472207	-7.99960083064939
3.23779895841354	-0.0479065116724606	-7.87157567495206
3.25950275530786	-0.21805724770897	-7.81246395351206
3.28120655220218	-0.387408090275084	-7.78190311132406
3.3029103490965	-0.555478844664358	-7.68955160819433
3.32532760545769	-0.72541086089626	-7.39509192668103
3.34774486181888	-0.884215919460234	-6.69786035152317
3.37016211818007	-1.02116255924383	-5.44590745494104
3.39257937454126	-1.12367808576757	-3.59761971281402
3.40777521309043	-1.16695959215002	-2.04679088027381
3.4229710516396	-1.18550684004756	-0.36508522748045
3.43816689018877	-1.17798860988101	1.33212232419652
3.45336272873794	-1.1452178718629	2.93435299939638
3.46855856728711	-1.08967238721391	4.33850902078224
3.48375440583629	-1.01481950695317	5.47809312497187
3.49895024438546	-0.924735398585436	6.32985026367814
3.51414608293463	-0.823723789949763	6.90872651746056
3.52775526112822	-0.727323735852678	7.23220363072676
3.5413644393218	-0.627540820845313	7.41187141055308
3.55497361751539	-0.526050785464575	7.48784446722081
3.56858279570898	-0.424017557462973	7.49823392265692
3.58605375523441	-0.293270944219377	7.46781927214017
3.60352471475984	-0.163097474179563	7.43391624088864
3.62099567428527	-0.0332931335352666	7.42909805207868
3.6384666338107	0.0967454838149604	7.4670620668401
3.66096550341282	0.265646590669073	7.56904809851016
3.68346437301494	0.437264297890567	7.67659822152301
3.70596324261706	0.610489648454812	7.67898182659121
3.72846211221918	0.780904479641588	7.40968555823304
3.74573999694313	0.905156930709198	6.89358591099355
3.76301788166708	1.01729664646156	6.01785735407396
3.78029576639104	1.11064318082442	4.74315890651244
3.79757365111499	1.1787493295286	3.0903781967223
3.81124875552758	1.2108916664542	1.57204287539868
3.82492385994017	1.22153851985294	-0.0347486064234843
3.83859896435276	1.20999328169084	-1.6327546344608
3.85227406876535	1.17714586991976	-3.13015728950419
3.86594917317794	1.12511519751961	-4.444933559955
3.87962427759053	1.05672453626478	-5.52441714698305
3.89329938200312	0.975256821526259	-6.34724892403189
3.90697448641571	0.88419043499227	-6.92187770080403
3.91987966801946	0.79246318828226	-7.26525506287685
3.93278484962321	0.69736218734341	-7.450656121669
3.94569003122696	0.600677819553331	-7.51531578819753
3.95859521283071	0.503738532148749	-7.49616855243337
3.97488460990429	0.382334379376476	-7.40358994872058
3.99117400697786	0.262707421064293	-7.28079449302165
4.00746340405143	0.145061799440502	-7.16440666081121
4.023752801125	0.0291351106858618	-7.07646368070442
4.04644961219273	-0.130519421214077	-7.0150279297463
4.06914642326045	-0.289637930856986	-7.00906210803302
4.09184323432818	-0.448827169165075	-7.00062652829797
4.11454004539591	-0.606740423649672	-6.88810388784187
4.13795866804068	-0.764855390148452	-6.52511711071487
4.16137729068544	-0.90928627103728	-5.73099912333433
4.18479591333021	-1.02856586160243	-4.39297691332523
4.20821453597498	-1.11052576531093	-2.52229309313845
4.22380700082325	-1.13867407816453	-1.05248688721813
4.23939946567152	-1.14326548913047	0.480589561755322
4.25499193051979	-1.12393958589497	1.9713572354965
4.27058439536806	-1.08224739601509	3.32727792260714
4.28617686021634	-1.02114147080574	4.4723440698225
4.30176932506461	-0.944163258480018	5.36754580157487
4.31736178991288	-0.855153790023788	6.00807818417717
4.33295425476115	-0.75791820066082	6.41907782527602
4.34719934913545	-0.664803414513919	6.6329649807245
4.36144444350974	-0.569508890923895	6.73022512370507
4.37568953788404	-0.473431889857839	6.7471353320752
4.38993463225834	-0.377494492539023	6.71663010503014
4.40885903387172	-0.25103570677504	6.64921019171834
4.4277834354851	-0.125769866047961	6.5910695385771
4.44670783709848	-0.00128793729902288	6.56911286528578
4.46563223871187	0.123152700687465	6.59206735295146
4.48937195788931	0.2803400549496	6.6690471232442
4.51311167706675	0.439666897650606	6.74415283440745
4.5368513962442	0.599892989236685	6.71470640664241
4.56059111542164	0.756619566554969	6.43313991032578
4.57891504497445	0.870593106867225	5.93489846890641
4.59723897452725	0.972422800157188	5.11829616844591
4.61556290408005	1.05590313337097	3.95669863039064
4.63388683363286	1.11521482126254	2.47677007832633
4.6484973303007	1.14175706661213	1.12570452036564
4.66310782696855	1.14798584519218	-0.287988482860243
4.67771832363639	1.13347362541422	-1.67807337552521
4.69232882030423	1.09927138460355	-2.96549113342804
4.70693931697208	1.04755385601245	-4.08224945763817
4.72154981363992	0.981079723002014	-4.9876433057493
4.73616031030777	0.902965850293217	-5.66796760250052
4.75077080697561	0.816437210003249	-6.13490482654469
4.76463550631514	0.729313743784413	-6.40887897599067
4.77850020565466	0.639345047123182	-6.55051593602627
4.79236490499419	0.54812622134847	-6.59336434276018
4.80622960433371	0.456810209157071	-6.56998241323812
4.82393408155341	0.34117478884933	-6.48922759887795
4.84163855877311	0.22713445234303	-6.3920589718887
4.8593430359928	0.114709854760329	-6.31019434829641
4.8770475132125	0.00348975842832744	-6.2618566340035
4.90123879268501	-0.147664232117504	-6.25802687066785
4.92543007215752	-0.299612704601666	-6.30698386787197
4.94962135163004	-0.452921729443279	-6.34863540976987
4.97381263110255	-0.606009840526989	-6.27968499441957
4.99823117539087	-0.756571398131342	-5.96446157538298
5.0226497196792	-0.894203344418316	-5.23288712751068
5.04706826396752	-1.00743754871636	-3.98256487491121
5.07148680825584	-1.08425742789894	-2.23068480901615
5.08746539806389	-1.10938126828877	-0.882592655423556
5.10344398787194	-1.1124150052511	0.517432117440786
5.11942257767998	-1.09311039492102	1.87366743196964
5.13540116748803	-1.05299097981079	3.10265323770654
5.15137975729608	-0.994872957859521	4.1365999383019
5.16735834710413	-0.922099644705706	4.94093459407027
5.18333693691218	-0.838289660013636	5.51133048245778
5.19931552672022	-0.747029037874413	5.87027664430189
5.21391951853438	-0.659854357373679	6.04827016915942
5.22852351034853	-0.570915750287799	6.11648653870759
5.24312750216269	-0.4815736607742	6.10745450655161
5.25773149397684	-0.392749477941733	6.05093899501229
5.27698433233717	-0.277261915628596	5.94567474892286
5.29623717069751	-0.163799911374377	5.84178146068308
5.31549000905784	-0.0520985394626419	5.76557651461152
5.33474284741817	0.0584707238851593	5.72921324342496
5.35991841549108	0.202564701167578	5.73832045591735
5.38509398356398	0.347561584119805	5.77993771842118
5.41026955163688	0.493434684279051	5.78461395963326
5.43544511970978	0.637747034299412	5.64503976116733
5.46104657395558	0.778091587158066	5.22148366057224
5.48664802820138	0.901946606161272	4.37714967798651
5.51224948244717	0.997656626899979	3.05498632016228
5.53785093669297	1.05429793625369	1.31432587592289
5.55835856930194	1.06545043401834	-0.252135383119807
5.57886620191092	1.04470920960957	-1.77845171880302
5.59937383451989	0.993982216028574	-3.11706767745207
5.61988146712887	0.918303930249377	-4.17864624004705
5.63638668326952	0.843885300120319	-4.80542960847177
5.65289189941017	0.760796242230787	-5.23560431027736
5.66939711555083	0.672027848776678	-5.49491101089045
5.68590233169148	0.580103507355657	-5.62113889113587
5.70235934384437	0.487219603029666	-5.65632054225426
5.71881635599726	0.394250141866544	-5.63501563919395
5.73527336815015	0.301876052465524	-5.58736937813898
5.75173038030304	0.210350268773139	-5.5371119216028
5.77652141255025	0.0738147126571299	-5.49220739471591
5.80131244479747	-0.0624647999707579	-5.50969517764601
5.82610347704469	-0.200011813149595	-5.59034269720285
5.8508945092919	-0.339952693591191	-5.70423909345878
5.87682232973451	-0.489178835368076	-5.79453951887074
5.90275015017712	-0.639045817874558	-5.72998208543362
5.92867797061974	-0.783695231673857	-5.36505537906722
5.95460579106235	-0.913486392487467	-4.55892173604823
5.96959358389609	-0.976801647798588	-3.84735743484792
5.98458137672982	-1.0280651115322	-2.96103352475491
5.99956916956356	-1.0647740864837	-1.92593749404867
6.0145569623973	-1.08514085214135	-0.785872775088525
6.02954475523104	-1.08810603720444	0.398346468429668
6.04453254806478	-1.07346567708566	1.5539391563499
6.05952034089852	-1.04202453371163	2.61679910446453
6.07450813373226	-0.9956182221403	3.53749956976841
6.08805493374299	-0.942902625698781	4.22009340656396
6.10160173375372	-0.881976376576059	4.75229979222935
6.11514853376444	-0.814831457424731	5.13773856171264
6.12869533377517	-0.743361944202631	5.39056664457585
6.14360961529712	-0.661701699960466	5.54092739528187
6.15852389681907	-0.578617282234958	5.5858175749772
6.17343817834101	-0.495457664706709	5.5546424226734
6.18835245986296	-0.413163536628552	5.47461111389197
6.20777971522331	-0.308146377614849	5.33488533956012
6.22720697058367	-0.205929164466576	5.18806981034426
6.24663422594403	-0.106413840941201	5.05942653449485
6.26606148130438	-0.00912975378665359	4.96305323888567
6.29252878944982	0.121005918052122	4.88965773286635
6.31899609759527	0.250086796664745	4.86996384007464
6.34546340574071	0.379034587407408	4.86430293346984
6.37193071388615	0.507217572255327	4.8059913264089
6.39943460206558	0.637300937899919	4.59896670507187
6.42693849024502	0.75787437296828	4.11837754031546
6.45444237842445	0.860205853224717	3.27766995407544
6.48194626660388	0.934540187051944	2.06618925503865
6.50062435657439	0.964093116726044	1.06847805250301
6.51930244654491	0.974251828870738	0.00342395189821199
6.53798053651542	0.964276038004022	-1.055501691138
6.55665862648593	0.93506868988289	-2.04043010178014
6.57533671645645	0.888778695502491	-2.89108493916039
6.59401480642696	0.828211755910411	-3.57140610102275
6.61269289639748	0.756557267391048	-4.0712516515523
6.63137098636799	0.677096415588119	-4.40341371557905
6.6482108649836	0.601290406151401	-4.58403816530741
6.6650507435992	0.523204728588587	-4.67797140984092
6.68189062221481	0.444075907858092	-4.71092625762274
6.69873050083042	0.364736277226836	-4.70719777093547
6.72043625391621	0.262843364154469	-4.68202581035598
6.74214200700201	0.161433673484566	-4.66403424585877
6.7638477600878	0.0601161799704258	-4.67594529502993
6.7855535131736	-0.0418665155569409	-4.72959201177823
6.81415011716525	-0.178658945142654	-4.86333337429856
6.84274672115689	-0.320304691315202	-5.04468313429878
6.87134332514854	-0.467212424215772	-5.204372335878
6.89993992914019	-0.616797713464729	-5.22140025939243
6.92655854634878	-0.753651065539961	-4.97372208225239
6.95317716355737	-0.878307579543393	-4.32023107582836
6.97979578076596	-0.978847957817538	-3.18170517855849
7.00641439797455	-1.04332177108235	-1.59472113427895
7.02306918175113	-1.06050180047502	-0.446165702022
7.03972396552771	-1.0582456441038	0.725966952625746
7.05637874930428	-1.03665856260688	1.84305631158409
7.07303353308086	-0.997339710537071	2.83871667109214
7.08968831685744	-0.942950780697488	3.66195879166537
7.10634310063401	-0.87651395175081	4.28898617318726
7.12299788441059	-0.801236130125842	4.71900245189891
7.13965266818717	-0.72025302578567	4.97204342432211
7.15498121510794	-0.643097529583432	5.07764417543753
7.17030976202872	-0.565079278629263	5.0884164775676
7.18563830894949	-0.487445297631789	5.03083061469333
7.20096685587027	-0.411065639293486	4.92915100389282
7.22110639980473	-0.313453542060084	4.76255671942809
7.24124594373919	-0.219290668091203	4.58829477090822
7.26138548767365	-0.12850643062185	4.4294605592705
7.2815250316081	-0.040672704547661	4.29952950331761
7.3093768772945	0.0771199166837547	4.17581022230386
7.3372287229809	0.192413605466837	4.11114022721518
7.3650805686673	0.306527393641329	4.08058382176975
7.3929324143537	0.419708042986885	4.04024449975925
7.42277360887705	0.538947664413936	3.92082000280146
7.4526148034004	0.652014341273875	3.62314665893955
7.48245599792375	0.752370285475405	3.06410999492378
7.5122971924471	0.831802144824407	2.20544595762846
7.53265691826306	0.869369779850287	1.45465007769981
7.55301664407902	0.89062058888121	0.614425207273597
7.57337636989498	0.894132681480126	-0.262173305177856
7.59373609571094	0.879883405390406	-1.11925385671331
7.6140958215269	0.84899739236382	-1.89921812028052
7.63445554734285	0.803461447803525	-2.55797444821453
7.65481527315881	0.745880046937282	-3.07304300608524
7.67517499897477	0.679236916155493	-3.44231587983839
7.69335011336913	0.614541565837122	-3.66144619988897
7.71152522776348	0.546673452680656	-3.79481574109392
7.72970034215783	0.476999573702552	-3.86248663405453
7.74787545655219	0.406531652600814	-3.88534111688605
7.76996111873158	0.320745364801078	-3.88088575283409
7.79204678091098	0.235186574058618	-3.86677436599109
7.81413244309037	0.149833052705063	-3.86459376309945
7.83621810526977	0.064274116304416	-3.88920432769426
7.86759608730326	-0.0588779148506646	-3.98441773169447
7.89897406933675	-0.186409424233586	-4.1532116771471
7.93035205137024	-0.320178346262341	-4.36534392728211
7.96173003340373	-0.460227495334325	-4.54936056442029
7.99087124402562	-0.594193887224784	-4.60342497479431
8.02001245464751	-0.725978616132109	-4.39242851652832
8.0491536652694	-0.846030585096388	-3.78466550363183
8.07829487589129	-0.941997297128515	-2.71458298657519
8.09586024684289	-0.982425944888424	-1.85180587849575
8.1134256177945	-1.00658444859231	-0.875884656797457
8.13099098874611	-1.01286951002858	0.153438435111203
8.14855635969772	-1.00106435063603	1.17138997357077
8.16612173064933	-0.972107334543553	2.10988105206033
8.18368710160094	-0.927836280761172	2.91316769020502
8.20125247255254	-0.87081432588588	3.54843306923015
8.21881784350415	-0.804125730646319	4.00581050483287
8.23432918893483	-0.739781637880197	4.27022900018106
8.24984053436551	-0.672250220034379	4.42042532833172
8.26535187979619	-0.60314278715723	4.47605513712948
8.28086322522686	-0.533759383670985	4.45904949804032
8.2992893093569	-0.452305539002583	4.37407780565413
8.31771539348694	-0.372837787683507	4.24608470307873
8.33614147761697	-0.295927300534666	4.09911451735443
8.35456756174701	-0.221770528862892	3.95136099070198
8.38210637484054	-0.11577672620793	3.75523932544826
8.40964518793406	-0.0145025437581666	3.60702330707245
8.43718400102759	0.0834511045627059	3.51389955245501
8.46472281412112	0.179500036810978	3.47047261022088
8.49689480778489	0.290784912629896	3.45937631579563
8.52906680144865	0.401931006194615	3.44654827675434
8.56123879511242	0.511929718397646	3.36808964810862
8.59341078877619	0.617236627800421	3.14390148351076
8.61852573653782	0.692538725903394	2.81353174771869
8.64364068429945	0.757400972314232	2.32042414293624
8.66875563206107	0.807618143041064	1.66416542161856
8.6938705798227	0.839630458461366	0.871379700231643
8.71898552758433	0.850755477557868	-0.00146444643541188
8.74410047534596	0.839949869202445	-0.864503452122419
8.76921542310759	0.808169112017335	-1.63973681582001
8.79433037086922	0.758465364803501	-2.27448953741405
8.81454489861534	0.708369090281966	-2.6633349408628
8.83475942636146	0.651557355643956	-2.94194846096374
8.85497395410758	0.590130090392554	-3.12024455549853
8.8751884818537	0.525943879631034	-3.21588803517483
8.89557647346511	0.459945628784512	-3.25051385105404
8.91596446507652	0.393699393238851	-3.24256220276265
8.93635245668793	0.327883316929472	-3.21031028042396
8.95674044829934	0.262844694855451	-3.1693578956829
8.98492412889273	0.174268443236195	-3.12102445635953
9.01310780948611	0.0866473361370867	-3.10188604933186
9.0412914900795	-0.00101450848545015	-3.12518499034495
9.06947517067288	-0.0899594284448777	-3.19554374299701
9.10551775537452	-0.207350142810252	-3.34443734619495
9.14156034007615	-0.33124166142835	-3.5311194124012
9.17760292477778	-0.461791659952223	-3.68420758801069
9.21364550947942	-0.59522667309611	-3.68000559769104
9.23796787405124	-0.6831546515916	-3.50950784894842
9.26229023862307	-0.764567993546804	-3.14822488109304
9.2866126031949	-0.834396350822269	-2.56753195940404
9.31093496776673	-0.887524347061523	-1.77044600608441
9.32938749344574	-0.91370548890819	-1.04506076349175
9.34784001912476	-0.925863959008195	-0.260209445579852
9.36629254480378	-0.923230636280463	0.537359359690561
